task_id,event_id,start_time_ms,end_time_ms,category,sub_category,name,description,payload
7023,27,1784583602051,1784583693019,internal,physical_plan,physical plan (tfId=10),,"{""plan"":{""name"":""ExecutedCommandExec"",""description"":""Execute SaveIntoDataSourceCommand"",""stagesMissing"":true},""tfId"":10,""rootTfId"":10}"
7023,26,1784583603439,1784583692559,internal,physical_plan,physical plan (tfId=11),,"{""plan"":{""name"":""WholeStageCodegenExec"",""stages"":[23],""metrics"":{""pipelineTime"":915167},""children"":[{""name"":""ProjectExec"",""stages"":[23],""children"":[{""name"":""InputAdapter"",""stages"":[23],""children"":[{""name"":""BatchScanExec"",""stages"":[23],""metrics"":{""numOutputRows"":277284320,""definity.numOutputAttributes"":30},""description"":""BatchScan csi_prod_centralus_ingest.gamora-behavioral4-ten-percent[cpcode, ts, ip, host, path, user_agent, status_code, http_method, header_order_fingerprinting, query, referer, accept_language, content_type, header_size, cookie, start_time, global_id, request_checksum, tcp_fingerprinting, tls_fingerprinting, h2_fp, ghost_ip, akid, api_id, ... 6 more fields] class com.akamai.csi.guardian.knowhere.connectors.KafkaStorageScan RuntimeFilters: []"",""outputAttributes"":[""cpcode"",""ts"",""ip"",""host"",""path"",""user_agent"",""status_code"",""http_method"",""header_order_fingerprinting"",""query"",""referer"",""accept_language"",""content_type"",""header_size"",""cookie"",""start_time"",""global_id"",""request_checksum"",""tcp_fingerprinting"",""tls_fingerprinting"",""h2_fp"",""ghost_ip"",""akid"",""api_id"",""autopost""]}],""description"":""InputAdapter"",""stagesMissing"":true}],""description"":""Project [cpcode, ts, ip, host, path, user_agent, status_code, http_method, header_order_fingerprinting, query, referer, accept_language, content_type, header_size, cookie, start_time, global_id, request_checksum, tcp_fingerprinting, tls_fingerprinting, h2_fp, ghost_ip, akid, api_id, ... 6 more fields]"",""stagesMissing"":true}],""description"":""WholeStageCodegen (1)""},""tfId"":11,""rootTfId"":10}"
