task_id,event_id,start_time_ms,end_time_ms,category,sub_category,name,description,payload
7023,55,1784583874082,1784583874112,spark_execution,stage,Stage 63,"count at DeltaUtils.scala:16 - attempt=0, id=63, jobId=44, numTasks=50, partitions=50, shuffleOutput=SinglePartition$, status=succeeded, tfId=36","{""id"":63,""tfId"":36,""jobId"":44,""status"":""succeeded"",""attempt"":0,""metrics"":{""internal.metrics.resultSize"":96190,""internal.metrics.executorCpuTime"":68324500,""internal.metrics.executorRunTime"":49,""internal.metrics.executorDeserializeTime"":244,""internal.metrics.shuffle.write.writeTime"":13996051,""internal.metrics.executorDeserializeCpuTime"":135429700,""internal.metrics.shuffle.write.bytesWritten"":2950,""internal.metrics.shuffle.write.recordsWritten"":50},""numTasks"":50,""partitions"":50,""shuffleOutput"":""SinglePartition$"",""taskMetricsDistributions"":{""duration"":[7.0,9.0,9.0,10.0,28.0],""quantiles"":[0.0,0.25,0.5,0.75,1.0],""schedulerDelay"":[3.0,4.0,4.0,5.0,6.0],""executorRunTime"":[0.0,1.0,1.0,1.0,4.0],""executorDeserializeTime"":[3.0,4.0,4.0,4.0,22.0],""shuffleWriteMetrics_writeBytes"":[59.0,59.0,59.0,59.0,59.0],""shuffleWriteMetrics_writeRecords"":[1.0,1.0,1.0,1.0,1.0]}}"
7023,56,1784583874120,1784583874203,spark_execution,stage,Stage 65,"count at DeltaUtils.scala:16 - attempt=0, id=65, jobId=45, numTasks=1, parentStages=(64), partitions=1, shuffleInputs=(SinglePartition$), status=succeeded, tfId=36","{""id"":65,""tfId"":36,""jobId"":45,""status"":""succeeded"",""attempt"":0,""metrics"":{""internal.metrics.resultSize"":4084,""internal.metrics.executorCpuTime"":10935300,""internal.metrics.executorRunTime"":75,""internal.metrics.executorDeserializeTime"":3,""internal.metrics.shuffle.read.recordsRead"":50,""internal.metrics.executorDeserializeCpuTime"":2101100,""internal.metrics.shuffle.read.localBytesRead"":59,""internal.metrics.shuffle.read.remoteBytesRead"":2891,""internal.metrics.shuffle.read.localBlocksFetched"":1,""internal.metrics.shuffle.read.remoteReqsDuration"":161,""internal.metrics.shuffle.read.remoteBlocksFetched"":49},""numTasks"":1,""partitions"":1,""parentStages"":""(64)"",""shuffleInputs"":""(SinglePartition$)"",""taskMetricsDistributions"":{""duration"":[82.0,82.0,82.0,82.0,82.0],""quantiles"":[0.0,0.25,0.5,0.75,1.0],""schedulerDelay"":[4.0,4.0,4.0,4.0,4.0],""executorRunTime"":[75.0,75.0,75.0,75.0,75.0],""executorDeserializeTime"":[3.0,3.0,3.0,3.0,3.0],""shuffleReadMetrics_readBytes"":[2950.0,2950.0,2950.0,2950.0,2950.0],""shuffleReadMetrics_readRecords"":[50.0,50.0,50.0,50.0,50.0]}}"
