task_id,event_id,start_time_ms,end_time_ms,category,sub_category,name,description,payload
18609,16,1788679703957,1788679711644,spark_execution,stage,Stage 24,,"{""id"":24,""name"":""save at FormatSparkWriter.scala:28"",""tfId"":1,""jobId"":8,""status"":""succeeded"",""attempt"":0,""metrics"":{""internal.metrics.jvmGCTime"":10856,""internal.metrics.resultSize"":2306569,""internal.metrics.executorCpuTime"":2959221772300,""internal.metrics.executorRunTime"":3407189,""internal.metrics.input.bytesRead"":74588532128,""internal.metrics.input.recordsRead"":51000,""internal.metrics.output.bytesWritten"":18643565909,""internal.metrics.output.recordsWritten"":507870357,""internal.metrics.executorDeserializeTime"":27086,""internal.metrics.resultSerializationTime"":229,""internal.metrics.executorDeserializeCpuTime"":18964248600},""numTasks"":500,""rootTfId"":1,""partitions"":500,""parentStages"":""(23)"",""taskMetricsDistributions"":{""duration"":[6113.0,6668.0,6912.0,7140.0,7660.0],""jvmGcTime"":[0.0,0.0,25.0,32.0,137.0],""quantiles"":[0.0,0.25,0.5,0.75,1.0],""resultSize"":[4563.0,4606.0,4606.0,4649.0,4649.0],""schedulerDelay"":[6.0,15.0,19.0,23.0,64.0],""executorCpuTime"":[5156756200.0,5714830700.0,5906313000.0,6152907000.0,7061383100.0],""executorRunTime"":[6047.0,6599.0,6840.0,7065.0,7584.0],""inputMetrics_bytesRead"":[148623024.0,149044712.0,149172856.0,149309088.0,149857888.0],""executorDeserializeTime"":[46.0,52.0,54.0,56.0,87.0],""resultSerializationTime"":[0.0,0.0,0.0,1.0,2.0],""inputMetrics_recordsRead"":[102.0,102.0,102.0,102.0,102.0],""executorDeserializeCpuTime"":[28191400.0,34540300.0,37363000.0,41205100.0,52990500.0],""outputMetrics_bytesWritten"":[37150844.0,37252319.0,37284972.0,37320534.0,37434123.0],""outputMetrics_recordsWritten"":[1013264.0,1015006.0,1015685.0,1016487.0,1018659.0]}}"
