task_id,event_id,start_time_ms,end_time_ms,category,sub_category,name,description,payload
6991,5,1784568659075,1784568884224,internal,physical_plan,physical plan (tfId=0),,"{""plan"":{""name"":""ExecutedCommandExec"",""description"":""Execute SaveIntoDataSourceCommand"",""stagesMissing"":true},""tfId"":0,""rootTfId"":0}"
6991,4,1784568667054,1784568883466,internal,physical_plan,physical plan (tfId=1),,"{""plan"":{""name"":""WholeStageCodegenExec"",""stages"":[0],""metrics"":{""pipelineTime"":2759712},""children"":[{""name"":""ProjectExec"",""stages"":[0],""children"":[{""name"":""InputAdapter"",""stages"":[0],""children"":[{""name"":""BatchScanExec"",""stages"":[0],""metrics"":{""numOutputRows"":882357892,""definity.numOutputAttributes"":30},""description"":""BatchScan csi_prod_centralus_ingest.gamora-behavioral4-ten-percent[cpcode, ts, ip, host, path, user_agent, status_code, http_method, header_order_fingerprinting, query, referer, accept_language, content_type, header_size, cookie, start_time, global_id, request_checksum, tcp_fingerprinting, tls_fingerprinting, h2_fp, ghost_ip, akid, api_id, ... 6 more fields] class com.akamai.csi.guardian.knowhere.connectors.KafkaStorageScan RuntimeFilters: []"",""outputAttributes"":[""cpcode"",""ts"",""ip"",""host"",""path"",""user_agent"",""status_code"",""http_method"",""header_order_fingerprinting"",""query"",""referer"",""accept_language"",""content_type"",""header_size"",""cookie"",""start_time"",""global_id"",""request_checksum"",""tcp_fingerprinting"",""tls_fingerprinting"",""h2_fp"",""ghost_ip"",""akid"",""api_id"",""autopost""]}],""description"":""InputAdapter"",""stagesMissing"":true}],""description"":""Project [cpcode, ts, ip, host, path, user_agent, status_code, http_method, header_order_fingerprinting, query, referer, accept_language, content_type, header_size, cookie, start_time, global_id, request_checksum, tcp_fingerprinting, tls_fingerprinting, h2_fp, ghost_ip, akid, api_id, ... 6 more fields]"",""stagesMissing"":true}],""description"":""WholeStageCodegen (1)""},""tfId"":1,""rootTfId"":0}"
