task_id,event_id,start_time_ms,end_time_ms,category,sub_category,name,description,payload
6991,9,1784568951296,1784568951887,spark_execution,stage,Stage 5,"count at DeltaUtils.scala:16 - attempt=0, id=5, jobId=4, numTasks=50, partitions=50, shuffleOutput=SinglePartition$, status=succeeded, tfId=5","{""id"":5,""tfId"":5,""jobId"":4,""status"":""succeeded"",""attempt"":0,""metrics"":{""internal.metrics.resultSize"":96223,""internal.metrics.executorCpuTime"":590212600,""internal.metrics.executorRunTime"":580,""internal.metrics.executorDeserializeTime"":1668,""internal.metrics.shuffle.write.writeTime"":126518099,""internal.metrics.executorDeserializeCpuTime"":372629400,""internal.metrics.shuffle.write.bytesWritten"":2950,""internal.metrics.shuffle.write.recordsWritten"":50},""numTasks"":50,""partitions"":50,""shuffleOutput"":""SinglePartition$"",""taskMetricsDistributions"":{""duration"":[3.0,25.0,28.0,33.0,586.0],""quantiles"":[0.0,0.25,0.5,0.75,1.0],""schedulerDelay"":[3.0,5.0,6.0,6.0,7.0],""executorRunTime"":[0.0,11.0,12.0,13.0,19.0],""executorDeserializeTime"":[0.0,8.0,10.0,13.0,568.0],""shuffleWriteMetrics_writeBytes"":[59.0,59.0,59.0,59.0,59.0],""shuffleWriteMetrics_writeRecords"":[1.0,1.0,1.0,1.0,1.0]}}"
6991,10,1784568951919,1784568952088,spark_execution,stage,Stage 7,"count at DeltaUtils.scala:16 - attempt=0, id=7, jobId=5, numTasks=1, parentStages=(6), partitions=1, shuffleInputs=(SinglePartition$), status=succeeded, tfId=5","{""id"":7,""tfId"":5,""jobId"":5,""status"":""succeeded"",""attempt"":0,""metrics"":{""internal.metrics.resultSize"":4084,""internal.metrics.executorCpuTime"":23271100,""internal.metrics.executorRunTime"":152,""internal.metrics.executorDeserializeTime"":8,""internal.metrics.shuffle.read.recordsRead"":50,""internal.metrics.executorDeserializeCpuTime"":5703100,""internal.metrics.shuffle.read.localBytesRead"":59,""internal.metrics.shuffle.read.remoteBytesRead"":2891,""internal.metrics.shuffle.read.localBlocksFetched"":1,""internal.metrics.shuffle.read.remoteReqsDuration"":168,""internal.metrics.shuffle.read.remoteBlocksFetched"":49},""numTasks"":1,""partitions"":1,""parentStages"":""(6)"",""shuffleInputs"":""(SinglePartition$)"",""taskMetricsDistributions"":{""duration"":[166.0,166.0,166.0,166.0,166.0],""quantiles"":[0.0,0.25,0.5,0.75,1.0],""schedulerDelay"":[6.0,6.0,6.0,6.0,6.0],""executorRunTime"":[152.0,152.0,152.0,152.0,152.0],""executorDeserializeTime"":[8.0,8.0,8.0,8.0,8.0],""shuffleReadMetrics_readBytes"":[2950.0,2950.0,2950.0,2950.0,2950.0],""shuffleReadMetrics_readRecords"":[50.0,50.0,50.0,50.0,50.0]}}"
