task_id,event_id,start_time_ms,end_time_ms,category,sub_category,name,description,payload
4663,4,1783340465763,1783340911527,spark_execution,stage,Stage 2,"save at FormatSparkWriter.scala:28 - attempt=0, id=2, jobId=2, numTasks=18109, partitions=18109, shuffleOutput=HashPartitioning(ts), status=succeeded, tfId=3","{""id"":2,""tfId"":3,""jobId"":2,""status"":""succeeded"",""attempt"":0,""metrics"":{""internal.metrics.jvmGCTime"":383467,""internal.metrics.resultSize"":103141424,""internal.metrics.executorCpuTime"":133633556805400,""internal.metrics.executorRunTime"":273823310,""internal.metrics.input.recordsRead"":30437746492,""internal.metrics.peakExecutionMemory"":28498057670752,""internal.metrics.executorDeserializeTime"":436277,""internal.metrics.resultSerializationTime"":220,""internal.metrics.shuffle.write.writeTime"":127186169212786,""internal.metrics.executorDeserializeCpuTime"":152720024500,""internal.metrics.shuffle.write.bytesWritten"":8140485937980,""internal.metrics.shuffle.write.recordsWritten"":30437746492},""numTasks"":18109,""partitions"":18109,""shuffleOutput"":""HashPartitioning(ts)"",""taskMetricsDistributions"":{""duration"":[6056.0,12166.0,14010.0,16236.0,67405.0],""jvmGcTime"":[0.0,9.0,11.0,14.0,387.0],""quantiles"":[0.0,0.25,0.5,0.75,1.0],""schedulerDelay"":[2.0,3.0,4.0,4.0,104.0],""executorRunTime"":[6052.0,12157.0,13967.0,16199.0,67397.0],""peakExecutionMemory"":[754974544.0,1442840240.0,1577057936.0,1711275632.0,3623877808.0],""executorDeserializeTime"":[0.0,1.0,1.0,1.0,1149.0],""resultSerializationTime"":[0.0,0.0,0.0,0.0,13.0],""inputMetrics_recordsRead"":[741096.0,1485279.0,1651223.0,1823499.0,4172493.0],""shuffleWriteMetrics_writeBytes"":[151000167.0,406840638.0,455546474.0,498388590.0,636810770.0],""shuffleWriteMetrics_writeRecords"":[741096.0,1485279.0,1651223.0,1823499.0,4172493.0]}}"
