task_id,event_id,start_time_ms,end_time_ms,category,sub_category,name,description,payload
1685,17,1780704268579,1780705695570,internal,physical_plan,physical plan (tfId=3),,"{""plan"":{""name"":""ExecutedCommandExec"",""description"":""Execute SaveIntoDataSourceCommand"",""stagesMissing"":true},""tfId"":3,""rootTfId"":3}"
1685,16,1780704269653,1780705692244,internal,physical_plan,physical plan (tfId=4),,"{""plan"":{""name"":""WholeStageCodegenExec"",""stages"":[4],""metrics"":{""pipelineTime"":122007052},""children"":[{""name"":""ProjectExec"",""stages"":[4],""children"":[{""name"":""InputAdapter"",""stages"":[4],""children"":[{""name"":""BatchScanExec"",""stages"":[4],""metrics"":{""numOutputRows"":28382846892,""definity.numOutputAttributes"":30},""description"":""BatchScan csi_prod_centralus_ingest.gamora-behavioral4[cpcode, ts, ip, host, path, user_agent, status_code, http_method, header_order_fingerprinting, query, referer, accept_language, content_type, header_size, cookie, start_time, global_id, request_checksum, tcp_fingerprinting, tls_fingerprinting, h2_fp, ghost_ip, akid, api_id, ... 6 more fields] class com.akamai.csi.guardian.knowhere.connectors.KafkaStorageScan RuntimeFilters: []"",""outputAttributes"":[""cpcode"",""ts"",""ip"",""host"",""path"",""user_agent"",""status_code"",""http_method"",""header_order_fingerprinting"",""query"",""referer"",""accept_language"",""content_type"",""header_size"",""cookie"",""start_time"",""global_id"",""request_checksum"",""tcp_fingerprinting"",""tls_fingerprinting"",""h2_fp"",""ghost_ip"",""akid"",""api_id"",""autopost""]}],""description"":""InputAdapter"",""stagesMissing"":true}],""description"":""Project [cpcode, ts, ip, host, path, user_agent, status_code, http_method, header_order_fingerprinting, query, referer, accept_language, content_type, header_size, cookie, start_time, global_id, request_checksum, tcp_fingerprinting, tls_fingerprinting, h2_fp, ghost_ip, akid, api_id, ... 6 more fields]"",""stagesMissing"":true}],""description"":""WholeStageCodegen (1)""},""tfId"":4,""rootTfId"":3}"
