task_id,event_id,start_time_ms,end_time_ms,category,sub_category,name,description,payload
6992,2,1784569234311,1784569259108,spark_execution,stage,Stage 0,"save at FormatSparkWriter.scala:28 - attempt=0, id=0, jobId=0, numTasks=219, partitions=219, status=succeeded, tfId=0","{""id"":0,""tfId"":0,""jobId"":0,""status"":""succeeded"",""attempt"":0,""metrics"":{""internal.metrics.jvmGCTime"":4049,""internal.metrics.resultSize"":182839211,""internal.metrics.executorCpuTime"":226810583200,""internal.metrics.executorRunTime"":878091,""internal.metrics.input.recordsRead"":6489406,""internal.metrics.executorDeserializeTime"":19778,""internal.metrics.resultSerializationTime"":1090,""internal.metrics.executorDeserializeCpuTime"":10724597900},""numTasks"":219,""partitions"":219,""taskMetricsDistributions"":{""duration"":[488.0,3389.0,3628.0,4125.0,8121.0],""jvmGcTime"":[0.0,0.0,8.0,21.0,82.0],""quantiles"":[0.0,0.25,0.5,0.75,1.0],""schedulerDelay"":[5.0,8.0,9.0,11.0,70.0],""executorRunTime"":[481.0,3375.0,3611.0,4111.0,7581.0],""executorDeserializeTime"":[1.0,2.0,2.0,4.0,570.0],""resultSerializationTime"":[0.0,4.0,4.0,5.0,25.0],""inputMetrics_recordsRead"":[1678.0,28367.0,30816.0,33248.0,41733.0]}}"
6992,4,1784569265728,1784569288293,spark_execution,stage,Stage 1,"save at FormatSparkWriter.scala:28 - attempt=0, id=1, jobId=1, numTasks=219, partitions=219, shuffleOutput=RangePartitioning(account_id, ts, CAST((_nondeterministic * 1500.0D) AS INT)), status=succeeded, tfId=0","{""id"":1,""tfId"":0,""jobId"":1,""status"":""succeeded"",""attempt"":0,""metrics"":{""internal.metrics.jvmGCTime"":1590,""internal.metrics.resultSize"":1114360,""internal.metrics.executorCpuTime"":257716022800,""internal.metrics.executorRunTime"":847536,""internal.metrics.input.recordsRead"":6489406,""internal.metrics.peakExecutionMemory"":46852297856,""internal.metrics.executorDeserializeTime"":4780,""internal.metrics.resultSerializationTime"":1,""internal.metrics.shuffle.write.writeTime"":9696413335,""internal.metrics.executorDeserializeCpuTime"":3125712700,""internal.metrics.shuffle.write.bytesWritten"":21088468245,""internal.metrics.shuffle.write.recordsWritten"":6489406},""numTasks"":219,""partitions"":219,""shuffleOutput"":""RangePartitioning(account_id, ts, CAST((_nondeterministic * 1500.0D) AS INT))"",""taskMetricsDistributions"":{""duration"":[578.0,3591.0,3913.0,4193.0,7529.0],""jvmGcTime"":[0.0,0.0,8.0,10.0,67.0],""quantiles"":[0.0,0.25,0.5,0.75,1.0],""schedulerDelay"":[3.0,4.0,5.0,6.0,38.0],""executorRunTime"":[569.0,3583.0,3894.0,4165.0,6537.0],""peakExecutionMemory"":[67141616.0,201850832.0,201850832.0,269483968.0,269483968.0],""executorDeserializeTime"":[2.0,3.0,4.0,5.0,962.0],""resultSerializationTime"":[0.0,0.0,0.0,0.0,1.0],""inputMetrics_recordsRead"":[1678.0,28367.0,30816.0,33248.0,41733.0],""shuffleWriteMetrics_writeBytes"":[6346120.0,90446439.0,99691240.0,107722039.0,135676825.0],""shuffleWriteMetrics_writeRecords"":[1678.0,28367.0,30816.0,33248.0,41733.0]}}"
6992,5,1784569288730,1784569319800,spark_execution,stage,Stage 3,"save at FormatSparkWriter.scala:28 - attempt=0, id=3, jobId=2, numTasks=322, parentStages=(2), partitions=322, shuffleInputs=(RangePartitioning(account_id, ts, CAST((_nondeterministic * 1500.0D) AS INT))), status=succeeded, tfId=0","{""id"":3,""tfId"":0,""jobId"":2,""status"":""succeeded"",""attempt"":0,""metrics"":{""internal.metrics.jvmGCTime"":1194,""internal.metrics.resultSize"":2765306,""internal.metrics.executorCpuTime"":312593019900,""internal.metrics.executorRunTime"":916338,""internal.metrics.output.bytesWritten"":6428320331,""internal.metrics.peakExecutionMemory"":48889975456,""internal.metrics.output.recordsWritten"":6489406,""internal.metrics.executorDeserializeTime"":5637,""internal.metrics.resultSerializationTime"":85,""internal.metrics.shuffle.read.recordsRead"":6489406,""internal.metrics.executorDeserializeCpuTime"":3920332600,""internal.metrics.shuffle.read.localBytesRead"":1049177080,""internal.metrics.shuffle.read.remoteBytesRead"":20039291165,""internal.metrics.shuffle.read.localBlocksFetched"":3515,""internal.metrics.shuffle.read.remoteReqsDuration"":57208,""internal.metrics.shuffle.read.remoteBlocksFetched"":67003},""numTasks"":322,""partitions"":322,""parentStages"":""(2)"",""shuffleInputs"":""(RangePartitioning(account_id, ts, CAST((_nondeterministic * 1500.0D) AS INT)))"",""taskMetricsDistributions"":{""duration"":[804.0,1228.0,2483.0,3628.0,14170.0],""jvmGcTime"":[0.0,0.0,0.0,5.0,30.0],""quantiles"":[0.0,0.25,0.5,0.75,1.0],""schedulerDelay"":[3.0,4.0,4.0,5.0,11.0],""executorRunTime"":[794.0,1216.0,2470.0,3615.0,14160.0],""peakExecutionMemory"":[67239920.0,134741984.0,134741984.0,201850832.0,268959680.0],""executorDeserializeTime"":[4.0,5.0,5.0,7.0,123.0],""resultSerializationTime"":[0.0,0.0,0.0,0.0,8.0],""outputMetrics_bytesWritten"":[2702589.0,9509302.0,16157944.0,27209205.0,69348063.0],""outputMetrics_recordsWritten"":[3923.0,20017.0,20153.0,20273.0,21927.0],""shuffleReadMetrics_readBytes"":[25829428.0,48610428.0,60701268.0,76212035.0,144112738.0],""shuffleReadMetrics_readRecords"":[3923.0,20017.0,20153.0,20273.0,21927.0]}}"
